1.114
2.0710000000000006
2.9850000000000003
3.9150000000000005
4.8100000000000005
5.705000000000001
6.615000000000001
7.499000000000001
8.394000000000002
9.282000000000002
10.158000000000001
11.054000000000002
11.951000000000002
12.818000000000001
13.681000000000001
14.535000000000002
15.370000000000001
16.215000000000003
17.044
17.905
18.801000000000002
19.720000000000002
20.647000000000002
21.565
22.451
23.276000000000003
24.1
24.945
25.821
26.745
27.744000000000003
28.752000000000002
29.774
30.778000000000002
31.772
32.763000000000005
33.702000000000005
34.642
35.565000000000005
36.5
37.45
38.36
39.315000000000005
40.263000000000005
41.198
42.181000000000004
43.125
44.03
44.941
45.793
46.588
47.403
48.230000000000004
49.115
50.002
50.869
51.793
52.703
53.622
54.571000000000005
55.465
56.384
57.281
58.206
59.174
60.102000000000004
61.064
62.008
62.971000000000004
63.868
64.801
65.742
66.66000000000001
67.52600000000001
68.409
69.302
70.188
71.03800000000001
71.936
72.85900000000001
73.76
74.68
75.558
76.406
77.257
78.06800000000001
78.83200000000001
79.587
80.34400000000001
81.159
82.03300000000002
82.91900000000001
83.84700000000001
84.79700000000001
85.75300000000001
86.70500000000001
87.66400000000002
88.61200000000001
89.477
90.307
91.182
92.14800000000001
93.13100000000001
94.11500000000001
95.10700000000001
96.06
96.95500000000001
97.79100000000001
98.61200000000001
99.46900000000001
100.346
101.23500000000001
102.14000000000001
103.02400000000002
103.912
104.80600000000001
105.715
106.62
107.46000000000001
108.272
109.12
110.01
110.91700000000002
111.858
112.72300000000001
113.551
114.337
115.07600000000001
115.82600000000001
116.644
117.554
118.534
119.50600000000001
120.39200000000001
121.301
122.227
123.12500000000001
124.03300000000002
124.96300000000001
125.891
126.855
127.84200000000001
128.83
129.822
130.81300000000002
131.80100000000002
132.8
133.83100000000002
134.853
135.779
136.61700000000002
137.423
138.251
139.115
140.02
140.934
141.83800000000002
142.717
143.58100000000002
144.448
145.31400000000002
146.17100000000002
147.02
147.86
148.693
149.531
150.37800000000001
151.198
152.025
152.857
153.667
154.49300000000002
155.346
156.186
157.025
157.84900000000002
158.65300000000002
159.471
160.258
161.032
161.834
162.61800000000002
163.40200000000002
164.208
165.03400000000002
165.85600000000002
166.679
167.50900000000001
168.304
169.103
169.93200000000002
170.74
171.543
172.32600000000002
173.068
173.767
174.453
175.149
175.887
176.70600000000002
177.54500000000002
178.33100000000002
179.126
179.93900000000002
180.775
181.597
182.437
183.226
184.023
184.81900000000002
185.572
186.333
187.09900000000002
187.83800000000002
188.58200000000002
189.359
190.144
190.978
191.848
192.709
193.584
194.461
195.357
196.256
197.19400000000002
198.11
198.97500000000002
199.86700000000002
200.76500000000001
201.625
202.499
203.4
204.299
205.21200000000002
206.181
207.185
208.149
209.136
210.154
211.115
212.092
213.08
214.019
215.006
216.029
216.98700000000002
217.91500000000002
218.728
219.455
220.166
220.953
221.87
223.006
224.084
225.11100000000002
226.127
227.102
228.008
228.87800000000001
229.681
230.41
231.131
231.931
232.749
233.64600000000002
234.57600000000002
235.524
236.45700000000002
237.36700000000002
238.22500000000002
239.079
239.93900000000002
240.85000000000002
241.73700000000002
242.66
243.58700000000002
244.472
245.37800000000001
246.28
247.148
248.042
248.946
249.785
250.627
251.485
252.31300000000002
253.20100000000002
254.154
255.076
256.02500000000003
256.95200000000006
257.812
258.67600000000004
259.552
260.39700000000005
261.27400000000006
262.151
263.00000000000006
263.88000000000005
264.77500000000003
265.65600000000006
266.593
267.57800000000003
268.58500000000004
269.58700000000005
270.52700000000004
271.45000000000005
272.333
273.12800000000004
273.92400000000004
274.759
275.557
276.39700000000005
277.29300000000006
278.122
279.02000000000004
279.932
280.76700000000005
281.63800000000003
282.564
283.42900000000003
284.312
285.24800000000005
286.14700000000005
287.074
287.98600000000005
288.84600000000006
289.742
290.66100000000006
291.50800000000004
292.40900000000005
293.36400000000003
294.23100000000005
295.11800000000005
296.07900000000006
296.98400000000004
297.92900000000003
298.867
299.71600000000007
300.60900000000004
301.504
302.32000000000005
303.19700000000006
304.069
304.92800000000005
305.85600000000005
306.72700000000003
307.59200000000004
308.49300000000005
309.338
310.254
311.20500000000004
312.09700000000004
313.045
313.985
314.951
315.92300000000006
316.86800000000005
317.8
318.69300000000004
319.58200000000005
320.535
321.422
322.326
323.266
324.14000000000004
325.05300000000005
325.97900000000004
326.848
327.69800000000004
328.617
329.51900000000006
330.42300000000006
331.38500000000005
332.32000000000005
333.21900000000005
334.13100000000003
335.00300000000004
335.891
336.85100000000006
337.788
338.72200000000004
339.66900000000004
340.502
341.38500000000005
342.30500000000006
343.151
344.062
345.01200000000006
345.922
346.896
347.82900000000006
348.761
349.60900000000004
350.39400000000006
351.19800000000004
352.00100000000003
352.833
353.723
354.55500000000006
355.43000000000006
356.34100000000007
357.20500000000004
358.088
358.98800000000006
359.82000000000005
360.677
361.61400000000003
362.50100000000003
363.415
364.369
365.273
366.225
367.10300000000007
367.98300000000006
368.889
369.71600000000007
370.523
371.343
372.278
373.21900000000005
374.16800000000006
375.088
375.997
376.85800000000006
377.699
378.45300000000003
379.22100000000006
380.081
381.00000000000006
381.90700000000004
382.869
383.84200000000004
384.80800000000005
385.79800000000006
386.74300000000005
387.64900000000006
388.552
389.446
390.30600000000004
391.213
392.13500000000005
393.062
394.06800000000004
395.02000000000004
395.982
396.98100000000005
397.94000000000005
398.937
399.95500000000004
400.867
401.74500000000006
402.68300000000005
403.69200000000006
404.69200000000006
405.71500000000003
406.708
407.70200000000006
408.71900000000005
409.62800000000004
410.54200000000003
411.46700000000004
412.35600000000005
413.30100000000004
414.266
415.21000000000004
416.17300000000006
417.07900000000006
418.04300000000006
418.97800000000007
419.89400000000006
420.83000000000004
421.742
422.63700000000006
423.58200000000005
424.475
425.41800000000006
426.36300000000006
427.28100000000006
428.25800000000004
429.206
430.163
431.146
432.07200000000006
433.002
433.95900000000006
434.901
435.77900000000005
436.68300000000005
437.58900000000006
438.47400000000005
439.39900000000006
440.35900000000004
441.32300000000004
442.35100000000006
443.295
444.261
445.17400000000004
446.026
446.836
447.71700000000004
448.595
449.56100000000004
450.59000000000003
451.59600000000006
452.62800000000004
453.64700000000005
454.65500000000003
455.67100000000005
456.59600000000006
457.50600000000003
458.44100000000003
459.324
460.30600000000004
461.21400000000006
462.13500000000005
463.07900000000006
464.01300000000003
464.96700000000004
465.87500000000006
466.80500000000006
467.72200000000004
468.59900000000005
469.504
470.40900000000005
471.34600000000006
472.35100000000006
473.31000000000006
474.297
475.26000000000005
476.20300000000003
477.189
478.13500000000005
479.064
480.02900000000005
480.94000000000005
481.87100000000004
482.824
483.711
484.612
485.521
486.36400000000003
487.24600000000004
488.14000000000004
489.01000000000005
489.96600000000007
490.946
491.92600000000004
492.94700000000006
493.898
494.85400000000004
495.807
496.677
497.586
498.51000000000005
499.34200000000004
500.25500000000005
501.211
502.12600000000003
503.07900000000006
504.05300000000005
505.002
505.975
506.89200000000005
507.759
508.63700000000006
509.494
510.33200000000005
511.2490000000001
512.193
513.1179999999999
514.091
515.037
515.937
516.848
517.7379999999999
518.616
519.472
520.322
521.16
521.9449999999999
522.793
523.635
524.525
525.454
526.367
527.271
528.164
528.994
529.888
530.8149999999999
531.701
532.641
533.5889999999999
534.4879999999999
535.432
536.36
537.266
538.212
539.174
540.11
541.117
542.0799999999999
543.049
544.036
544.992
545.944
546.9309999999999
547.905
548.87
549.8679999999999
550.826
551.775
552.734
553.6129999999999
554.468
555.372
556.263
557.143
558.078
558.957
559.899
560.831
561.68
562.598
563.505
564.376
565.357
566.352
567.2379999999999
568.127
569.0749999999999
569.966
570.918
571.862
572.751
573.675
574.592
575.449
576.37
577.36
578.31
579.299
580.312
581.281
582.209
583.14
584.053
584.9549999999999
585.894
586.784
587.693
588.654
589.526
590.379
591.273
592.242
593.145
594.049
594.952
595.803
596.656
597.491
598.297
599.115
600.0079999999999
600.901
601.813
602.712
603.631
604.571
605.477
606.419
607.329
608.226
609.149
610.071
611.0409999999999
612.035
612.948
613.887
614.816
615.716
616.648
617.592
618.463
619.367
620.252
621.047
621.77
622.534
623.287
624.174
625.174
626.161
627.1709999999999
628.21
629.236
630.239
631.246
632.227
633.177
634.167
635.162
636.125
637.136
638.119
639.098
640.095
641.0559999999999
642.02
642.972
643.87
644.818
645.797
646.711
647.6419999999999
648.597
649.495
650.396
651.314
652.197
653.134
654.1569999999999
655.119
656.1469999999999
657.184
658.132
659.088
660.037
660.928
661.887
662.859
663.779
664.763
665.726
666.679
667.684
668.639
669.591
670.564
671.4739999999999
672.453
673.4689999999999
674.404
675.332
676.284
677.254
678.1469999999999
679.079
680.021
680.91
681.859
682.838
683.747
684.701
685.617
686.477
687.382
688.305
689.193
690.117
691.061
691.956
692.915
693.835
694.764
695.721
696.5939999999999
697.501
698.424
699.278
700.154
701.064
701.962
702.9449999999999
703.922
704.869
705.832
706.753
707.579
708.378
709.196
710.131
711.1
712.033
713.026
713.996
714.932
715.888
